ID,date,primary_type,arrest,domestic,district,x,y
720,2017-10-01 22:30:00,ROBBERY,false,false,003,65.6852346345257,95.2421180076372
721,2017-10-01 22:30:00,OTHER OFFENSE,true,true,002,65.6957573744383,95.2110714961098
722,2017-10-01 22:30:00,MOTOR VEHICLE THEFT,true,false,004,65.715236894441,95.2787834689883
723,2017-10-01 22:30:00,BATTERY,false,true,015,65.6012426487362,95.1485215074558
724,2017-10-01 22:30:00,BURGLARY,false,false,001,65.6880623088372,95.1458541634748
725,2017-10-01 22:30:00,THEFT,false,false,001,65.6893460194152,95.1459801193354
726,2017-10-01 22:32:00,BATTERY,false,false,011,65.6247646846506,95.1291475988527
727,2017-10-01 22:40:00,ASSAULT,false,false,003,65.6959226174605,95.2466788731664
728,2017-10-01 22:50:00,BATTERY,false,false,008,65.6456438825202,95.2519432033681
729,2017-10-01 22:59:00,ASSAULT,false,true,012,65.6373639728302,95.1278635939188
