ID,date,primary_type,arrest,domestic,district,x,y
52780,2017-12-14 10:40:00,PUBLIC PEACE VIOLATION,true,false,005,65.6920685715933,95.299835594083
52781,2017-12-14 10:41:00,NARCOTICS,true,false,002,65.6894517225263,95.2051537456705
52782,2017-12-14 10:45:00,OTHER OFFENSE,false,true,001,65.6880180229706,95.1439325510301
52783,2017-12-14 10:47:00,CRIMINAL DAMAGE,false,false,007,65.681605199503,95.2556871292822
52784,2017-12-14 10:49:00,NARCOTICS,true,false,011,65.6119284634933,95.1517641757291
52785,2017-12-14 10:50:00,BURGLARY,false,false,002,65.6902062704375,95.2025440488473
52786,2017-12-14 10:54:00,WEAPONS VIOLATION,true,false,012,65.6389100926526,95.1243670484268
52787,2017-12-14 10:55:00,OTHER OFFENSE,false,false,006,65.701343261728,95.2751176690298
52788,2017-12-14 10:55:00,ROBBERY,true,false,006,65.686706635237,95.2834117976462
52789,2017-12-14 10:57:00,THEFT,false,false,006,65.6832805353255,95.2946542233391
