ID,date,primary_type,arrest,domestic,district,x,y
7400,2017-10-11 09:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6770497769246,95.2419074422928
7401,2017-10-11 09:00:00,THEFT,false,false,014,65.6299431557625,95.099093411442
7402,2017-10-11 09:00:00,DECEPTIVE PRACTICE,false,false,003,65.7214366370197,95.2607652891176
7403,2017-10-11 09:00:00,BURGLARY,false,false,011,65.6165454128273,95.1490763156937
7404,2017-10-11 09:00:00,BATTERY,false,false,008,65.6463298146092,95.2428735712806
7405,2017-10-11 09:00:00,THEFT,false,false,010,65.6380469850969,95.1647804448606
7406,2017-10-11 09:00:00,BURGLARY,false,false,022,65.6730533815462,95.2844987768444
7407,2017-10-11 09:00:00,OTHER OFFENSE,false,false,008,65.5877769271344,95.2462738859693
7408,2017-10-11 09:00:00,DECEPTIVE PRACTICE,false,false,008,65.6157705484716,95.2370468117457
7409,2017-10-11 09:00:00,BURGLARY,false,false,005,65.688036745815,95.3411839525746
