ID,date,primary_type,arrest,domestic,district,x,y
40500,2017-11-26 23:16:00,NARCOTICS,true,false,009,65.6461739760314,95.1924656300394
40501,2017-11-26 23:19:00,OTHER OFFENSE,false,true,020,65.6592698359443,95.0433724521249
40502,2017-11-26 23:27:00,WEAPONS VIOLATION,true,false,001,65.6757120062577,95.1408333886314
40503,2017-11-26 23:29:00,OTHER OFFENSE,false,false,017,65.6205625250056,95.0758072859965
40504,2017-11-26 23:30:00,ROBBERY,false,false,018,65.6865774370148,95.128511823067
40505,2017-11-26 23:30:00,THEFT,false,false,014,65.6289047877623,95.1157974652007
40506,2017-11-26 23:30:00,THEFT,false,false,005,65.7050083447507,95.3593332377144
40507,2017-11-26 23:30:00,BATTERY,false,true,015,65.5824760816225,95.1465220005899
40508,2017-11-26 23:35:00,ROBBERY,false,false,001,65.6788228834137,95.1611751123931
40509,2017-11-26 23:39:00,BATTERY,true,false,012,65.647165626876,95.1242352168912
