ID,date,primary_type,arrest,domestic,district,x,y
48960,2017-12-08 17:15:00,ASSAULT,false,false,008,65.6456727571869,95.2533066231877
48961,2017-12-08 17:20:00,DECEPTIVE PRACTICE,true,false,001,65.6844013331923,95.1420050315307
48962,2017-12-08 17:23:00,THEFT,false,false,005,65.7090466459068,95.3217827780543
48963,2017-12-08 17:30:00,ASSAULT,false,false,015,65.5943498572686,95.1347343024598
48964,2017-12-08 17:30:00,ROBBERY,false,false,016,65.5822618857114,95.07644738561
48965,2017-12-08 17:30:00,THEFT,false,false,010,65.6450649477646,95.172994575844
48966,2017-12-08 17:30:00,THEFT,false,false,019,65.6611310092779,95.0814880833533
48967,2017-12-08 17:30:00,THEFT,false,false,008,65.6248914053618,95.2668672351957
48968,2017-12-08 17:30:00,BURGLARY,false,false,014,65.6550323802993,95.1213274049241
48969,2017-12-08 17:30:00,THEFT,false,false,004,65.7165447116856,95.2631449578062
