ID,date,primary_type,arrest,domestic,district,x,y
47430,2017-12-06 10:30:00,BATTERY,false,true,002,65.7019004933725,95.2070334645115
47431,2017-12-06 10:30:00,BATTERY,true,true,004,65.7420064958669,95.2759672431317
47432,2017-12-06 10:30:00,THEFT,false,false,019,65.6496167514985,95.0745321230902
47433,2017-12-06 10:30:00,OTHER OFFENSE,false,false,008,65.639252149186,95.2360762265955
47434,2017-12-06 10:30:00,ASSAULT,false,true,016,65.5733776396657,95.0766103497381
47435,2017-12-06 10:30:00,THEFT,false,false,019,65.6694667241235,95.0686620728152
47436,2017-12-06 10:30:00,THEFT,false,false,009,65.6830522558588,95.2199619943696
47437,2017-12-06 10:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5049874999228,95.049905593441
47438,2017-12-06 10:34:00,ROBBERY,true,false,010,65.6464011106092,95.1796143003672
47439,2017-12-06 10:36:00,CRIMINAL DAMAGE,true,true,025,65.5906893054459,95.115630075398
