ID,date,primary_type,arrest,domestic,district,x,y
32460,2017-11-15 06:00:00,BURGLARY,false,false,019,65.6480936915872,95.0719698443096
32461,2017-11-15 06:15:00,ASSAULT,false,false,001,65.6824059326587,95.1475060512098
32462,2017-11-15 06:15:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
32463,2017-11-15 06:25:00,THEFT,false,false,003,65.7300706003986,95.2617575198061
32464,2017-11-15 06:30:00,THEFT,false,false,025,65.6197045388722,95.0913359822561
32465,2017-11-15 06:30:00,CRIMINAL DAMAGE,false,false,012,65.6501386153208,95.1527493097954
32466,2017-11-15 06:45:00,THEFT,false,true,012,65.666233673812,95.16260452458
32467,2017-11-15 07:00:00,THEFT,false,false,019,65.6580543820775,95.0682886787958
32468,2017-11-15 07:00:00,BATTERY,false,false,006,65.6979920752386,95.2692067246861
32469,2017-11-15 07:00:00,ASSAULT,false,false,017,65.6339702547853,95.0773507218078
