ID,date,primary_type,arrest,domestic,district,x,y
10730,2017-10-16 01:30:00,CRIMINAL DAMAGE,false,false,004,65.7544050473353,95.3127533740562
10731,2017-10-16 01:40:00,ASSAULT,true,false,011,65.6209497470501,95.131550440872
10732,2017-10-16 01:45:00,ASSAULT,false,false,019,65.6687195390568,95.0619742445898
10733,2017-10-16 02:00:00,BATTERY,false,false,001,65.689753345993,95.1729322458717
10734,2017-10-16 02:00:00,CRIM SEXUAL ASSAULT,false,false,001,65.6788713413693,95.1632612943616
10735,2017-10-16 02:10:00,CRIMINAL DAMAGE,false,false,005,65.6971412734607,95.3675358245627
10736,2017-10-16 02:14:00,WEAPONS VIOLATION,true,false,024,65.6570354473218,95.0298984112022
10737,2017-10-16 02:18:00,BURGLARY,false,false,025,65.6027925708698,95.1191917683617
10738,2017-10-16 02:23:00,OTHER OFFENSE,false,false,003,65.7100109203958,95.258551927267
10739,2017-10-16 02:30:00,ARSON,false,false,004,65.7501055316014,95.3161559002812
