ID,date,primary_type,arrest,domestic,district,x,y
10310,2017-10-15 12:45:00,THEFT,false,false,025,65.616426966605,95.0995100649368
10311,2017-10-15 12:50:00,BATTERY,false,false,004,65.7452232425341,95.2846874449128
10312,2017-10-15 12:50:00,THEFT,false,false,020,65.6641205374561,95.0555622913786
10313,2017-10-15 12:53:00,THEFT,false,false,006,65.7020008091058,95.2830635498046
10314,2017-10-15 12:55:00,THEFT,true,false,006,65.6680515653678,95.2698489446406
10315,2017-10-15 12:57:00,THEFT,true,false,018,65.6842950547923,95.1230001857763
10316,2017-10-15 13:00:00,ASSAULT,false,false,025,65.6229581154059,95.1089228209286
10317,2017-10-15 13:00:00,BATTERY,false,true,004,65.7160118213745,95.2852943614041
10318,2017-10-15 13:00:00,ASSAULT,false,false,016,65.5904443923792,95.0583092736894
10319,2017-10-15 13:00:00,THEFT,false,false,004,65.7377173744441,95.2797415212984
