ID,date,primary_type,arrest,domestic,district,x,y
60530,2017-12-25 17:00:00,BATTERY,true,true,019,65.6648087806562,95.0641714642864
60531,2017-12-25 17:15:00,MOTOR VEHICLE THEFT,false,false,014,65.6293001463402,95.119280065942
60532,2017-12-25 17:18:00,OTHER OFFENSE,false,true,015,65.584442649445,95.1436726724032
60533,2017-12-25 17:20:00,BATTERY,false,false,019,65.667689116301,95.0616642146296
60534,2017-12-25 17:20:00,BATTERY,true,false,014,65.6345167642964,95.118974909008
60535,2017-12-25 17:25:00,NARCOTICS,true,false,019,65.6500245801208,95.0741888660512
60536,2017-12-25 17:30:00,CRIMINAL DAMAGE,false,false,009,65.6722339511461,95.2228954798048
60537,2017-12-25 17:30:00,MOTOR VEHICLE THEFT,false,false,024,65.6552781872327,95.0223057505238
60538,2017-12-25 17:34:00,ASSAULT,false,true,015,65.5905983344237,95.1451497687965
60539,2017-12-25 17:45:00,BATTERY,false,true,005,65.6789414675915,95.3532396078676
