ID,date,primary_type,arrest,domestic,district,x,y
63780,2017-12-31 20:00:00,BURGLARY,false,false,017,65.6243725246506,95.0643798376191
63781,2017-12-31 20:00:00,ROBBERY,false,false,012,65.6436754871421,95.1451992102037
63782,2017-12-31 20:00:00,THEFT,false,false,007,65.6829522501699,95.2596147094762
63783,2017-12-31 20:00:00,BURGLARY,false,false,008,65.6105502412709,95.2370886505095
63784,2017-12-31 20:05:00,NARCOTICS,true,false,006,65.6767672347023,95.2644906377654
63785,2017-12-31 20:05:00,LIQUOR LAW VIOLATION,true,false,010,65.6113450679377,95.1883406734752
63786,2017-12-31 20:06:00,WEAPONS VIOLATION,true,false,004,65.7076753200399,95.2904314662652
63787,2017-12-31 20:10:00,MOTOR VEHICLE THEFT,false,false,024,65.6338625555852,95.0339423876013
63788,2017-12-31 20:10:00,BATTERY,false,true,004,65.7362011468884,95.2675181176269
63789,2017-12-31 20:14:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,004,65.7354408432438,95.2898389154472
