ID,date,primary_type,arrest,domestic,district,x,y
63600,2017-12-31 13:30:00,THEFT,false,true,003,65.6935735180824,95.2580358419495
63601,2017-12-31 13:30:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
63602,2017-12-31 13:30:00,THEFT,false,false,019,65.6765409634134,95.0674592359443
63603,2017-12-31 13:30:00,DECEPTIVE PRACTICE,false,false,012,65.651242442521,95.126746659941
63604,2017-12-31 13:30:00,BATTERY,false,true,025,65.6097461161152,95.1192950159763
63605,2017-12-31 13:31:00,THEFT,false,true,003,65.6897211547041,95.2370962303313
63606,2017-12-31 13:37:00,DECEPTIVE PRACTICE,false,false,017,65.6261630434064,95.0757033833448
63607,2017-12-31 13:39:00,BATTERY,false,true,002,65.6906428343487,95.2252286662231
63608,2017-12-31 13:40:00,ASSAULT,false,false,001,65.6868156649259,95.1418387986832
63609,2017-12-31 13:45:00,ROBBERY,false,false,006,65.6617708393225,95.2813000381446
