ID,date,primary_type,arrest,domestic,district,x,y
3340,2017-10-05 15:30:00,OTHER OFFENSE,false,false,025,65.6023317289142,95.0940420961227
3341,2017-10-05 15:30:00,THEFT,false,false,008,65.6475857577205,95.2620019805903
3342,2017-10-05 15:30:00,BATTERY,false,true,012,65.6502195049208,95.1720198566395
3343,2017-10-05 15:30:00,DECEPTIVE PRACTICE,false,false,001,65.6859676969258,95.1407885600786
3344,2017-10-05 15:30:00,THEFT,false,false,022,65.6483275625206,95.2987661513535
3345,2017-10-05 15:30:00,THEFT,false,false,001,65.6859676969258,95.1407885600786
3346,2017-10-05 15:30:00,THEFT,false,false,001,65.683051521281,95.1480722167892
3347,2017-10-05 15:30:00,OFFENSE INVOLVING CHILDREN,false,true,008,65.6408830640307,95.2745363460474
3348,2017-10-05 15:30:00,ASSAULT,false,false,009,65.6683639564789,95.1864355384532
3349,2017-10-05 15:30:00,BATTERY,false,false,017,65.6356448176299,95.0885112712559
