ID,date,primary_type,arrest,domestic,district,x,y
17860,2017-10-25 16:48:00,DECEPTIVE PRACTICE,false,false,020,65.6407390142529,95.0509460688551
17861,2017-10-25 16:54:00,BATTERY,false,true,011,65.6200691063389,95.1481631257596
17862,2017-10-25 16:57:00,THEFT,true,false,003,65.7025457484837,95.2471324986661
17863,2017-10-25 16:59:00,THEFT,false,false,006,65.6824261737253,95.2772647017505
17864,2017-10-25 17:00:00,ASSAULT,false,true,009,65.6536005146991,95.2169951692942
17865,2017-10-25 17:00:00,THEFT,false,false,008,65.6350652947854,95.2430955267092
17866,2017-10-25 17:00:00,THEFT,false,false,017,65.6137051987824,95.0799253026171
17867,2017-10-25 17:00:00,THEFT,false,false,014,65.636954333719,95.1168270248901
17868,2017-10-25 17:00:00,BURGLARY,false,false,025,65.6114254825154,95.109598749839
17869,2017-10-25 17:00:00,BATTERY,false,false,006,65.6649783557673,95.2686083273754
