ID,date,primary_type,arrest,domestic,district,x,y
40520,2017-11-27 00:01:00,MOTOR VEHICLE THEFT,false,false,020,65.6665916037676,95.0562564301685
40521,2017-11-27 00:01:00,DECEPTIVE PRACTICE,false,false,003,65.7199952219083,95.2538926737858
40522,2017-11-27 00:01:00,DECEPTIVE PRACTICE,false,false,009,65.6527362423434,95.2167764666525
40523,2017-11-27 00:01:00,DECEPTIVE PRACTICE,false,false,016,65.5790716457109,95.0704908490863
40524,2017-11-27 00:07:00,BATTERY,true,true,003,65.7077396258177,95.2473442951278
40525,2017-11-27 00:07:00,PUBLIC PEACE VIOLATION,true,false,006,65.6782000083914,95.2804787021021
40526,2017-11-27 00:10:00,CRIMINAL TRESPASS,true,false,016,65.4887373032984,95.0516465727115
40527,2017-11-27 00:10:00,CRIMINAL DAMAGE,false,false,009,65.6656995646563,95.2167412499686
40528,2017-11-27 00:10:00,CRIMINAL DAMAGE,false,false,014,65.629865572118,95.1184031472372
40529,2017-11-27 00:20:00,BATTERY,false,false,006,65.6607413659001,95.2725876820313
