ID,date,primary_type,arrest,domestic,district,x,y
49630,2017-12-09 15:15:00,THEFT,false,false,012,65.6729988485685,95.134580539117
49631,2017-12-09 15:20:00,THEFT,false,false,025,65.5974778793135,95.1088704572673
49632,2017-12-09 15:20:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
49633,2017-12-09 15:21:00,THEFT,false,false,009,65.6633444563893,95.2143795307642
49634,2017-12-09 15:21:00,THEFT,true,false,008,65.6060241427814,95.2659388049111
49635,2017-12-09 15:22:00,CRIMINAL DAMAGE,false,false,015,65.5965516471356,95.1514433050455
49636,2017-12-09 15:30:00,ASSAULT,false,false,010,65.618707713272,95.1804035036745
49637,2017-12-09 15:30:00,THEFT,false,false,001,65.6781460307914,95.1560701476055
49638,2017-12-09 15:30:00,DECEPTIVE PRACTICE,false,false,002,65.7026461168392,95.2024495117518
49639,2017-12-09 15:31:00,ASSAULT,false,false,009,65.6715449378127,95.1913771280941
