ID,date,primary_type,arrest,domestic,district,x,y
16730,2017-10-23 23:30:00,THEFT,false,false,008,65.6397007287416,95.2663428164275
16731,2017-10-23 23:30:00,ROBBERY,false,false,009,65.682201934792,95.1710413756019
16732,2017-10-23 23:30:00,THEFT,false,false,024,65.6586659959442,95.0193485633514
16733,2017-10-23 23:30:00,ROBBERY,false,false,005,65.7007669459945,95.3183223444817
16734,2017-10-23 23:30:00,THEFT,false,false,006,65.6982769691053,95.2943732641302
16735,2017-10-23 23:40:00,BATTERY,true,true,009,65.6737853147019,95.1879063340713
16736,2017-10-23 23:45:00,ROBBERY,false,false,011,65.6356911394077,95.1478994467762
16737,2017-10-23 23:50:00,WEAPONS VIOLATION,false,false,011,65.6284128304289,95.1523564506811
16738,2017-10-24 00:00:00,DECEPTIVE PRACTICE,false,false,019,65.6689618053679,95.0862200959301
16739,2017-10-24 00:00:00,THEFT,true,false,004,65.716540246619,95.26305858858
