ID,date,primary_type,arrest,domestic,district,x,y
19540,2017-10-27 21:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6580605594997,95.1422348097099
19541,2017-10-27 21:00:00,CRIMINAL DAMAGE,false,false,016,65.5991003418915,95.0717971215451
19542,2017-10-27 21:00:00,BURGLARY,false,false,004,65.7552650836021,95.3194214109309
19543,2017-10-27 21:00:00,ROBBERY,false,false,008,65.6464400226092,95.2483304475772
19544,2017-10-27 21:00:00,CRIMINAL DAMAGE,false,false,006,65.7039356976394,95.2733035297299
19545,2017-10-27 21:00:00,THEFT,false,false,010,65.6234541744282,95.1878137738865
19546,2017-10-27 21:00:00,OTHER OFFENSE,false,true,004,65.7501059881347,95.2985388986786
19547,2017-10-27 21:00:00,CRIMINAL DAMAGE,false,false,003,65.7155401015522,95.2524199030643
19548,2017-10-27 21:00:00,THEFT,false,false,014,65.6603634131889,95.1217569211354
19549,2017-10-27 21:05:00,BATTERY,true,true,008,65.6407294576306,95.2425488093841
