ID,date,primary_type,arrest,domestic,district,x,y
18180,2017-10-26 04:45:00,BATTERY,false,true,024,65.6591832382554,95.0106900621566
18181,2017-10-26 04:48:00,CRIMINAL DAMAGE,false,true,008,65.60407730047,95.2193360904586
18182,2017-10-26 04:57:00,THEFT,false,false,006,65.6610281292779,95.2665186663212
18183,2017-10-26 05:00:00,BURGLARY,false,false,004,65.7367455173773,95.2901854115189
18184,2017-10-26 05:00:00,CRIMINAL DAMAGE,false,false,009,65.6832625733699,95.1722159225308
18185,2017-10-26 05:00:00,THEFT,false,false,009,65.6325049797628,95.2073376129631
18186,2017-10-26 05:00:00,BATTERY,true,true,010,65.6393924521193,95.1604092946264
18187,2017-10-26 05:05:00,THEFT,false,false,008,65.6295670106957,95.2729619038099
18188,2017-10-26 05:19:00,CRIMINAL DAMAGE,false,true,011,65.6195193001166,95.1273768899229
18189,2017-10-26 05:27:00,ASSAULT,false,false,025,65.5964465719356,95.1180891233134
