ID,date,primary_type,arrest,domestic,district,x,y
53890,2017-12-15 19:56:00,OFFENSE INVOLVING CHILDREN,false,true,022,65.6664811205676,95.2999865023967
53891,2017-12-15 20:00:00,BURGLARY,false,false,006,65.6968390704384,95.2649645200939
53892,2017-12-15 20:00:00,MOTOR VEHICLE THEFT,true,false,005,65.699383615861,95.3065686862153
53893,2017-12-15 20:00:00,THEFT,false,false,019,65.6654763020785,95.0847179656477
53894,2017-12-15 20:00:00,ASSAULT,false,false,001,65.6787659568359,95.1572229878132
53895,2017-12-15 20:00:00,THEFT,false,false,019,65.6654763020785,95.0847179656477
53896,2017-12-15 20:00:00,THEFT,false,false,008,65.6244668457173,95.2715700151674
53897,2017-12-15 20:00:00,THEFT,false,false,006,65.6684231913234,95.2683242555556
53898,2017-12-15 20:00:00,THEFT,false,false,024,65.6607466238556,95.0193018087082
53899,2017-12-15 20:00:00,CRIMINAL DAMAGE,false,false,012,65.672891876124,95.1401422790707
