ID,date,primary_type,arrest,domestic,district,x,y
58270,2017-12-21 22:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6829841043921,95.2614724504857
58271,2017-12-21 22:00:00,MOTOR VEHICLE THEFT,false,false,009,65.6445885978978,95.2285441928905
58272,2017-12-21 22:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6106604485598,95.113658251209
58273,2017-12-21 22:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6295918242069,95.2313618695421
58274,2017-12-21 22:00:00,BURGLARY,false,false,008,65.6469067013648,95.2424330632887
58275,2017-12-21 22:00:00,CRIMINAL DAMAGE,false,false,012,65.6647784965673,95.1664133455338
58276,2017-12-21 22:00:00,DECEPTIVE PRACTICE,false,false,011,65.6168543792273,95.1508082791259
58277,2017-12-21 22:00:00,ASSAULT,false,true,002,65.6924680268823,95.2006669420282
58278,2017-12-21 22:00:00,THEFT,false,false,002,65.6964009413717,95.1951977037587
58279,2017-12-21 22:00:00,SEX OFFENSE,false,false,020,65.6583110682998,95.057414481637
