ID,date,primary_type,arrest,domestic,district,x,y
39710,2017-11-25 20:02:00,ASSAULT,true,false,009,65.6486829616317,95.2285202455791
39711,2017-11-25 20:03:00,OTHER OFFENSE,false,true,012,65.6730473442129,95.1471812489928
39712,2017-11-25 20:05:00,ASSAULT,false,false,002,65.6901351955931,95.193432586657
39713,2017-11-25 20:05:00,WEAPONS VIOLATION,true,false,015,65.5917424503349,95.1356526807806
39714,2017-11-25 20:10:00,THEFT,false,false,018,65.6837612343477,95.1186221480518
39715,2017-11-25 20:14:00,BATTERY,false,true,022,65.6671118355899,95.3245185294565
39716,2017-11-25 20:15:00,OTHER OFFENSE,false,false,024,65.651239812121,95.0262139011945
39717,2017-11-25 20:16:00,ROBBERY,false,false,009,65.6337721207408,95.21313600833
39718,2017-11-25 20:20:00,ROBBERY,false,false,016,65.6014709644696,95.0572998636241
39719,2017-11-25 20:22:00,DECEPTIVE PRACTICE,false,false,016,65.5852710377118,95.0456485375311
