ID,date,primary_type,arrest,domestic,district,x,y
19830,2017-10-28 07:50:00,BATTERY,false,true,022,65.6628128311448,95.2897053345947
19831,2017-10-28 08:00:00,CRIMINAL DAMAGE,false,false,020,65.6340584531853,95.0582066907838
19832,2017-10-28 08:00:00,BATTERY,true,true,015,65.5963185385133,95.1429916851677
19833,2017-10-28 08:00:00,CRIMINAL DAMAGE,false,false,006,65.6649801235896,95.2687155901831
19834,2017-10-28 08:00:00,BATTERY,false,true,004,65.7428360332893,95.2744316534552
19835,2017-10-28 08:00:00,DECEPTIVE PRACTICE,false,false,015,65.5858866956674,95.1436795503383
19836,2017-10-28 08:00:00,THEFT,false,false,005,65.6780471536358,95.3521482860838
19837,2017-10-28 08:00:00,THEFT,false,false,012,65.6768710960357,95.1376316423961
19838,2017-10-28 08:00:00,CRIMINAL DAMAGE,false,false,008,65.6417545733641,95.231265992139
19839,2017-10-28 08:05:00,CRIMINAL DAMAGE,false,false,020,65.6647757794118,95.0507086303536
