ID,date,primary_type,arrest,domestic,district,x,y
27120,2017-11-07 10:55:00,THEFT,false,false,001,65.6839409378144,95.1456288802776
27121,2017-11-07 10:57:00,WEAPONS VIOLATION,true,false,004,65.7362866914217,95.2611803101565
27122,2017-11-07 11:00:00,THEFT,false,false,018,65.6914069602155,95.1278911662851
27123,2017-11-07 11:00:00,BATTERY,false,false,025,65.5766736638439,95.1106001191699
27124,2017-11-07 11:00:00,BATTERY,false,true,004,65.7382737086664,95.2662812583599
27125,2017-11-07 11:00:00,THEFT,false,false,019,65.6726161278573,95.0898041476364
27126,2017-11-07 11:00:00,ROBBERY,false,false,004,65.7393809534666,95.2744079919228
27127,2017-11-07 11:00:00,DECEPTIVE PRACTICE,false,false,002,65.6914936062599,95.2093549389627
27128,2017-11-07 11:00:00,OTHER OFFENSE,false,false,003,65.7036671401283,95.2594316211351
27129,2017-11-07 11:00:00,ROBBERY,false,false,012,65.6523041207434,95.1522758247286
