ID,date,primary_type,arrest,domestic,district,x,y
52760,2017-12-14 10:00:00,ROBBERY,false,false,008,65.6470639315871,95.2360904652224
52761,2017-12-14 10:00:00,OTHER OFFENSE,false,true,003,65.7251992261757,95.2519919034155
52762,2017-12-14 10:00:00,OTHER OFFENSE,false,false,020,65.6419263394086,95.0534015128341
52763,2017-12-14 10:00:00,CRIMINAL DAMAGE,false,false,001,65.6855342668813,95.1484516638567
52764,2017-12-14 10:00:00,DECEPTIVE PRACTICE,false,false,019,65.6762039778133,95.1016189241287
52765,2017-12-14 10:00:00,NARCOTICS,true,false,012,65.647165626876,95.1242352168912
52766,2017-12-14 10:00:00,ASSAULT,false,false,003,65.706574278262,95.2568637001228
52767,2017-12-14 10:00:00,THEFT,false,false,019,65.6718759614572,95.0984102861308
52768,2017-12-14 10:10:00,BATTERY,false,true,003,65.6956330793272,95.2457579583138
52769,2017-12-14 10:12:00,OFFENSE INVOLVING CHILDREN,false,true,011,65.6046419369145,95.1527827508161
