ID,date,primary_type,arrest,domestic,district,x,y
37100,2017-11-21 18:00:00,THEFT,false,false,001,65.687446013726,95.1455397870111
37101,2017-11-21 18:00:00,THEFT,false,false,002,65.6902703387042,95.2058518161512
37102,2017-11-21 18:00:00,THEFT,false,false,019,65.6667927273232,95.1017770209925
37103,2017-11-21 18:01:00,BATTERY,false,true,009,65.6438360112311,95.206424297648
37104,2017-11-21 18:06:00,THEFT,false,false,025,65.6098268357597,95.1155667465248
37105,2017-11-21 18:10:00,THEFT,false,false,012,65.6479593932761,95.1346495321565
37106,2017-11-21 18:10:00,THEFT,false,true,015,65.6020473036697,95.1319605494524
37107,2017-11-21 18:15:00,ROBBERY,false,false,008,65.6088392880262,95.2333837895229
37108,2017-11-21 18:18:00,OTHER OFFENSE,true,false,004,65.7318337186211,95.268645459653
37109,2017-11-21 18:20:00,ROBBERY,false,false,002,65.7143863330187,95.2208545320919
