ID,date,primary_type,arrest,domestic,district,x,y
53380,2017-12-15 04:20:00,MOTOR VEHICLE THEFT,false,false,016,65.5981255287358,95.0883941123447
53381,2017-12-15 04:25:00,BURGLARY,true,false,011,65.6222238490947,95.1550450515305
53382,2017-12-15 04:30:00,BATTERY,false,true,012,65.6598226707888,95.1291700518029
53383,2017-12-15 04:30:00,BATTERY,false,true,011,65.6223883454503,95.1550436133634
53384,2017-12-15 04:39:00,CRIMINAL TRESPASS,false,false,019,65.6503415358542,95.0747948295234
53385,2017-12-15 05:00:00,BATTERY,false,true,022,65.6690440190568,95.2990132605634
53386,2017-12-15 05:00:00,ASSAULT,false,false,020,65.6669861424343,95.050657886869
53387,2017-12-15 05:08:00,NARCOTICS,true,false,016,65.6017305413585,95.0687158672394
53388,2017-12-15 05:15:00,THEFT,false,false,006,65.7030330558615,95.2734240201521
53389,2017-12-15 05:18:00,BATTERY,false,true,005,65.6730183159462,95.3322276743704
