ID,date,primary_type,arrest,domestic,district,x,y
48330,2017-12-07 17:35:00,ROBBERY,false,false,017,65.6262467056286,95.0702641569883
48331,2017-12-07 17:35:00,DECEPTIVE PRACTICE,false,false,016,65.5921587966461,95.0675041060041
48332,2017-12-07 17:35:00,BATTERY,false,false,025,65.5975386352246,95.1192450442826
48333,2017-12-07 17:36:00,OTHER OFFENSE,false,false,005,65.6980020955053,95.3238764913385
48334,2017-12-07 17:38:00,THEFT,true,false,025,65.605170611759,95.1179416350816
48335,2017-12-07 17:40:00,ROBBERY,false,false,025,65.6027957922031,95.1118256711046
48336,2017-12-07 17:45:00,CRIMINAL DAMAGE,false,false,019,65.6608442146112,95.0921505431427
48337,2017-12-07 17:46:00,CRIMINAL TRESPASS,false,false,020,65.6638593051005,95.0431669478556
48338,2017-12-07 17:55:00,CRIMINAL DAMAGE,false,false,010,65.6408263458084,95.1599719262474
48339,2017-12-07 17:57:00,THEFT,true,false,019,65.6677397175455,95.0685066078861
