ID,date,primary_type,arrest,domestic,district,x,y
53930,2017-12-15 21:00:00,CRIMINAL DAMAGE,false,true,004,65.7326983842212,95.2634448969546
53931,2017-12-15 21:00:00,THEFT,false,false,010,65.6273524663399,95.1614421018226
53932,2017-12-15 21:00:00,ASSAULT,false,false,015,65.5892777548679,95.1402865653412
53933,2017-12-15 21:00:00,THEFT,false,false,008,65.6139783166491,95.2655469148991
53934,2017-12-15 21:00:00,THEFT,false,false,012,65.658441092122,95.1440201518633
53935,2017-12-15 21:00:00,OTHER OFFENSE,false,false,012,65.6567799322995,95.1579709533588
53936,2017-12-15 21:00:00,THEFT,true,false,014,65.6562976908773,95.1076248412209
53937,2017-12-15 21:00:00,CRIMINAL DAMAGE,false,false,015,65.5942317922019,95.1512389573699
53938,2017-12-15 21:00:00,OTHER OFFENSE,false,true,025,65.5955948521133,95.1028988471078
53939,2017-12-15 21:00:00,BATTERY,true,true,001,65.6909505278599,95.1806284409533
