ID,date,primary_type,arrest,domestic,district,x,y
59220,2017-12-23 04:30:00,ASSAULT,true,true,005,65.6947654604826,95.3568908332817
59221,2017-12-23 04:30:00,BURGLARY,true,false,003,65.6956347938161,95.2458652611967
59222,2017-12-23 04:30:00,CRIM SEXUAL ASSAULT,false,false,010,65.6196474451832,95.1693284287057
59223,2017-12-23 04:30:00,THEFT,false,false,009,65.6848332528368,95.1931059738964
59224,2017-12-23 04:30:00,BATTERY,true,false,008,65.6298411859847,95.2149424932871
59225,2017-12-23 04:40:00,ROBBERY,false,false,018,65.6819798099919,95.1163367001106
59226,2017-12-23 04:50:00,BURGLARY,false,false,019,65.6728133936351,95.0847292127347
59227,2017-12-23 04:55:00,DECEPTIVE PRACTICE,true,false,016,65.4887373032984,95.0516465727115
59228,2017-12-23 05:00:00,THEFT,false,false,009,65.6843103657256,95.2278542534206
59229,2017-12-23 05:00:00,THEFT,false,false,003,65.7068741573732,95.2473394951242
