ID,date,primary_type,arrest,domestic,district,x,y
23150,2017-11-01 21:08:00,WEAPONS VIOLATION,true,false,007,65.6635343145227,95.2525860116958
23151,2017-11-01 21:10:00,BATTERY,false,false,011,65.6177848809163,95.1273776293957
23152,2017-11-01 21:15:00,CRIMINAL DAMAGE,false,false,017,65.634058694963,95.0695734989858
23153,2017-11-01 21:15:00,ROBBERY,false,false,012,65.6703153179014,95.1327606797049
23154,2017-11-01 21:18:00,WEAPONS VIOLATION,true,false,006,65.6528745065212,95.2674129774117
23155,2017-11-01 21:20:00,ROBBERY,false,false,012,65.6626989758559,95.1391543949072
23156,2017-11-01 21:23:00,OTHER OFFENSE,false,false,019,65.650305348832,95.0884932305706
23157,2017-11-01 21:23:00,BATTERY,true,true,009,65.6323767962961,95.1988000064063
23158,2017-11-01 21:25:00,ROBBERY,false,false,010,65.6150631628715,95.1601145490402
23159,2017-11-01 21:25:00,CRIMINAL TRESPASS,false,false,009,65.6833311593255,95.1888271178771
