ID,date,primary_type,arrest,domestic,district,x,y
26600,2017-11-06 14:00:00,DECEPTIVE PRACTICE,false,false,008,65.6096718071374,95.2366742422561
26601,2017-11-06 14:00:00,DECEPTIVE PRACTICE,false,false,025,65.5849339738895,95.1252072599648
26602,2017-11-06 14:00:00,DECEPTIVE PRACTICE,false,false,002,65.6996269139944,95.2106249265504
26603,2017-11-06 14:00:00,THEFT,false,false,022,65.6505771127431,95.3315716072624
26604,2017-11-06 14:00:00,BURGLARY,false,false,005,65.7083165886623,95.3583166809795
26605,2017-11-06 14:06:00,PUBLIC PEACE VIOLATION,true,false,009,65.6467588805648,95.2076613444974
26606,2017-11-06 14:14:00,CRIMINAL DAMAGE,false,false,006,65.6894784987041,95.282814854316
26607,2017-11-06 14:20:00,ASSAULT,false,false,016,65.5815145321113,95.0421032508147
26608,2017-11-06 14:26:00,DECEPTIVE PRACTICE,false,false,018,65.6894182085707,95.1318176888949
26609,2017-11-06 14:30:00,THEFT,false,false,001,65.6860021467036,95.1397691706068
