ID,date,primary_type,arrest,domestic,district,x,y
47160,2017-12-05 21:30:00,MOTOR VEHICLE THEFT,false,false,008,65.6236437331838,95.2299105771628
47161,2017-12-05 21:30:00,CRIMINAL DAMAGE,false,false,014,65.6541091511436,95.1197627411329
47162,2017-12-05 21:30:00,OTHER OFFENSE,false,false,005,65.6710394160349,95.3391912074311
47163,2017-12-05 21:30:00,CRIMINAL DAMAGE,false,false,004,65.7280437922206,95.2663697849403
47164,2017-12-05 21:30:00,THEFT,false,false,006,65.7047151621729,95.2695697044825
47165,2017-12-05 21:30:00,THEFT,false,false,019,65.6576405630552,95.0792122119947
47166,2017-12-05 21:34:00,BATTERY,false,false,008,65.6394669694527,95.2468597932291
47167,2017-12-05 21:35:00,PUBLIC PEACE VIOLATION,true,false,024,65.6577605466997,95.0132689180948
47168,2017-12-05 21:37:00,DECEPTIVE PRACTICE,false,false,002,65.6908053431487,95.2336740254919
47169,2017-12-05 21:40:00,THEFT,false,false,025,65.5962996578022,95.090170914024
