ID,date,primary_type,arrest,domestic,district,x,y
35640,2017-11-19 16:20:00,ASSAULT,false,true,022,65.6714517715905,95.2896768584619
35641,2017-11-19 16:23:00,BATTERY,false,false,001,65.6874647429705,95.1467587157587
35642,2017-11-19 16:26:00,BATTERY,false,true,015,65.6002527657139,95.1408506802635
35643,2017-11-19 16:30:00,ASSAULT,false,false,009,65.6599392553222,95.1879224622716
35644,2017-11-19 16:30:00,CRIMINAL DAMAGE,false,false,006,65.6599725779889,95.2776506392972
35645,2017-11-19 16:30:00,THEFT,false,false,020,65.6579553612775,95.0486285146043
35646,2017-11-19 16:30:00,MOTOR VEHICLE THEFT,false,false,019,65.6695343166569,95.0693711738448
35647,2017-11-19 16:30:00,THEFT,false,false,011,65.6174423806496,95.1511059872356
35648,2017-11-19 16:35:00,THEFT,true,false,002,65.6945682160381,95.1990975254991
35649,2017-11-19 16:35:00,BATTERY,false,true,004,65.7132247600407,95.2627890951815
