ID,date,primary_type,arrest,domestic,district,x,y
46190,2017-12-04 14:54:00,THEFT,true,false,002,65.7153792972855,95.2206354168506
46191,2017-12-04 14:56:00,NARCOTICS,true,false,007,65.6826108137253,95.2435279836533
46192,2017-12-04 15:00:00,THEFT,false,false,011,65.6220792517614,95.1350478586101
46193,2017-12-04 15:00:00,NARCOTICS,true,false,011,65.6046790732701,95.1469777857818
46194,2017-12-04 15:00:00,THEFT,false,false,006,65.6816429801252,95.2713235443056
46195,2017-12-04 15:00:00,THEFT,false,false,019,65.6439114466089,95.0868468815653
46196,2017-12-04 15:00:00,BATTERY,false,false,007,65.6793739177249,95.2547192415379
46197,2017-12-04 15:00:00,CRIMINAL DAMAGE,true,false,003,65.7255957147091,95.2531466804146
46198,2017-12-04 15:00:00,CRIMINAL DAMAGE,false,false,003,65.7234658131977,95.2522800822297
46199,2017-12-04 15:00:00,THEFT,false,false,012,65.6722123603906,95.1356097216913
