ID,date,primary_type,arrest,domestic,district,x,y
53920,2017-12-15 20:45:00,ROBBERY,false,false,007,65.6544834650992,95.2618271024634
53921,2017-12-15 20:50:00,THEFT,false,false,001,65.6868637950593,95.1439335004315
53922,2017-12-15 20:50:00,ROBBERY,false,false,002,65.6863991458148,95.203279835453
53923,2017-12-15 20:53:00,ROBBERY,false,false,025,65.614051263138,95.0898503138086
53924,2017-12-15 20:55:00,ROBBERY,false,false,009,65.6830705171921,95.1740089647886
53925,2017-12-15 20:55:00,THEFT,false,false,019,65.6719162501683,95.0999162216208
53926,2017-12-15 20:57:00,BATTERY,false,true,015,65.5881799906011,95.1332826963751
53927,2017-12-15 21:00:00,BATTERY,false,false,020,65.6580378878553,95.0423546786107
53928,2017-12-15 21:00:00,CRIMINAL DAMAGE,false,false,006,65.6626171184337,95.265275438289
53929,2017-12-15 21:00:00,BURGLARY,false,false,016,65.5960556848244,95.080574719446
