ID,date,primary_type,arrest,domestic,district,x,y
17700,2017-10-25 13:00:00,DECEPTIVE PRACTICE,false,false,019,65.6563653452773,95.0988362082806
17701,2017-10-25 13:00:00,DECEPTIVE PRACTICE,false,false,005,65.7120251568406,95.3057066736627
17702,2017-10-25 13:00:00,DECEPTIVE PRACTICE,false,false,017,65.6063503010036,95.061530444579
17703,2017-10-25 13:00:00,BURGLARY,false,false,022,65.6826338075031,95.32917205354
17704,2017-10-25 13:00:00,BURGLARY,false,false,020,65.6424451781642,95.0476695963774
17705,2017-10-25 13:00:00,ASSAULT,false,true,015,65.5842097634006,95.134525333548
17706,2017-10-25 13:00:00,CRIMINAL DAMAGE,false,false,015,65.5950305335354,95.1259063836169
17707,2017-10-25 13:00:00,CRIMINAL DAMAGE,false,false,016,65.5846664211784,95.0589219076662
17708,2017-10-25 13:00:00,BATTERY,false,true,002,65.6939644684825,95.2284733505219
17709,2017-10-25 13:00:00,BATTERY,false,true,001,65.6879887763928,95.141132897194
