ID,date,primary_type,arrest,domestic,district,x,y
12220,2017-10-18 05:45:00,CRIMINAL DAMAGE,false,false,025,65.6088295251818,95.1101811608907
12221,2017-10-18 05:55:00,THEFT,false,false,014,65.657641214433,95.1224567588905
12222,2017-10-18 05:57:00,CRIMINAL DAMAGE,false,false,014,65.6468963198537,95.1131832681796
12223,2017-10-18 06:00:00,BATTERY,false,true,006,65.6537353897213,95.2672992591177
12224,2017-10-18 06:00:00,MOTOR VEHICLE THEFT,false,false,001,65.6860662256369,95.1504557737861
12225,2017-10-18 06:00:00,BURGLARY,false,false,012,65.6676586018122,95.1563607864339
12226,2017-10-18 06:00:00,DECEPTIVE PRACTICE,false,false,007,65.6612495714113,95.2534184787664
12227,2017-10-18 06:15:00,BURGLARY,false,false,017,65.6230346174504,95.0419843446229
12228,2017-10-18 06:25:00,CRIMINAL DAMAGE,false,false,012,65.6588555881221,95.1701162746292
12229,2017-10-18 06:30:00,BATTERY,false,false,001,65.6880644243928,95.1459144647669
