ID,date,primary_type,arrest,domestic,district,x,y
57200,2017-12-20 12:15:00,THEFT,false,false,010,65.6520871671433,95.172864672736
57201,2017-12-20 12:17:00,THEFT,false,false,008,65.6333011980741,95.2415385270786
57202,2017-12-20 12:20:00,CRIMINAL DAMAGE,false,false,024,65.653440673988,95.0104458081583
57203,2017-12-20 12:20:00,BATTERY,true,true,016,65.5826041235781,95.0511334042553
57204,2017-12-20 12:25:00,BATTERY,false,false,015,65.6020473036697,95.1319605494524
57205,2017-12-20 12:30:00,ASSAULT,false,false,008,65.6462443596758,95.2563329061695
57206,2017-12-20 12:30:00,CRIMINAL DAMAGE,false,false,015,65.5832279059782,95.137714448426
57207,2017-12-20 12:32:00,THEFT,true,false,002,65.7020993008392,95.219968865627
57208,2017-12-20 12:40:00,DECEPTIVE PRACTICE,false,false,001,65.6895032617263,95.1554268789234
57209,2017-12-20 12:40:00,DECEPTIVE PRACTICE,false,false,001,65.6867966220815,95.140656467912
