ID,date,primary_type,arrest,domestic,district,x,y
13620,2017-10-19 22:30:00,THEFT,false,false,018,65.6660328923008,95.1060252113996
13621,2017-10-19 22:30:00,THEFT,false,true,019,65.670638169457,95.0712825688424
13622,2017-10-19 22:31:00,CRIMINAL TRESPASS,false,false,024,65.6588697306998,95.0102830861633
13623,2017-10-19 22:37:00,OTHER OFFENSE,true,false,010,65.6255061381619,95.1702482610558
13624,2017-10-19 22:40:00,THEFT,false,false,014,65.629844368918,95.1141286532213
13625,2017-10-19 22:40:00,BATTERY,false,false,008,65.6368700378968,95.2469111385845
13626,2017-10-19 22:41:00,CRIMINAL TRESPASS,true,false,008,65.6186761008276,95.2708824767171
13627,2017-10-19 22:44:00,THEFT,false,false,010,65.621390258339,95.1709155249018
13628,2017-10-19 22:45:00,THEFT,false,false,018,65.6702278213681,95.1098430338357
13629,2017-10-19 22:45:00,MOTOR VEHICLE THEFT,false,false,011,65.6390312147859,95.1478508986374
