ID,date,primary_type,arrest,domestic,district,x,y
43080,2017-11-30 12:36:00,THEFT,false,false,025,65.5746424311325,95.0988632011528
43081,2017-11-30 12:40:00,BATTERY,true,false,004,65.7512121420905,95.3291763586301
43082,2017-11-30 12:44:00,THEFT,true,false,001,65.6883078803928,95.1588761062553
43083,2017-11-30 12:45:00,ASSAULT,false,false,012,65.668814164479,95.1459076959651
43084,2017-11-30 12:45:00,THEFT,false,false,025,65.6163498295384,95.1037822489999
43085,2017-11-30 12:50:00,ASSAULT,false,false,002,65.6893538160374,95.2180163633752
43086,2017-11-30 12:50:00,ASSAULT,false,true,005,65.6674506025232,95.3437350703129
43087,2017-11-30 12:50:00,BATTERY,false,false,019,65.654234823677,95.0631282584961
43088,2017-11-30 12:55:00,BATTERY,false,false,008,65.5785739817109,95.2316601123988
43089,2017-11-30 12:56:00,BURGLARY,false,false,001,65.6848110576368,95.1497220923899
