ID,date,primary_type,arrest,domestic,district,x,y
63060,2017-12-30 12:30:00,THEFT,false,false,024,65.6430749118532,95.0198145353276
63061,2017-12-30 12:37:00,ASSAULT,true,true,009,65.6597486597666,95.2219880069095
63062,2017-12-30 12:40:00,BATTERY,false,false,008,65.6455417783424,95.2467876371416
63063,2017-12-30 12:45:00,THEFT,false,false,019,65.655472128566,95.1031886134377
63064,2017-12-30 12:45:00,DECEPTIVE PRACTICE,false,false,001,65.6829551891921,95.1432172598672
63065,2017-12-30 12:45:00,ROBBERY,false,false,004,65.7107467767515,95.2694173800404
63066,2017-12-30 12:45:00,THEFT,false,false,001,65.6829551891921,95.1432172598672
63067,2017-12-30 12:45:00,MOTOR VEHICLE THEFT,false,false,003,65.7000176652833,95.2507822585774
63068,2017-12-30 12:45:00,CRIMINAL DAMAGE,false,false,024,65.663292863856,95.0259636871872
63069,2017-12-30 12:49:00,OTHER OFFENSE,false,false,005,65.6777410963913,95.355593962013
