ID,date,primary_type,arrest,domestic,district,x,y
34510,2017-11-17 23:30:00,THEFT,false,false,018,65.6801309765694,95.1375611052528
34511,2017-11-17 23:35:00,BATTERY,true,false,018,65.6820490636808,95.119392153845
34512,2017-11-17 23:35:00,ROBBERY,false,false,005,65.6944123234159,95.3633995178347
34513,2017-11-17 23:38:00,THEFT,true,false,019,65.6579524599441,95.0933136932396
34514,2017-11-17 23:39:00,NARCOTICS,true,false,014,65.6446653246534,95.1183742710583
34515,2017-11-17 23:41:00,ASSAULT,true,false,005,65.7059951102619,95.3125483189481
34516,2017-11-17 23:50:00,DECEPTIVE PRACTICE,false,false,018,65.6841806654589,95.1367160420994
34517,2017-11-17 23:55:00,THEFT,false,true,018,65.68413726137,95.135952847152
34518,2017-11-17 23:59:00,ASSAULT,false,false,012,65.6475466771871,95.1360410201758
34519,2017-11-18 00:00:00,OTHER OFFENSE,false,true,002,65.6905420777264,95.2197304889218
