ID,date,primary_type,arrest,domestic,district,x,y
55650,2017-12-18 09:00:00,OTHER OFFENSE,false,false,009,65.6670872560343,95.1954797116012
55651,2017-12-18 09:00:00,ASSAULT,false,false,011,65.6276014163844,95.1396175729706
55652,2017-12-18 09:05:00,ROBBERY,false,false,003,65.7265494611981,95.2549552585554
55653,2017-12-18 09:13:00,ASSAULT,false,false,006,65.6720633662572,95.2775916877472
55654,2017-12-18 09:20:00,ROBBERY,false,false,006,65.6568545555884,95.2700594729196
55655,2017-12-18 09:20:00,CRIMINAL DAMAGE,false,false,006,65.6828012812809,95.2695595093712
55656,2017-12-18 09:20:00,OTHER OFFENSE,false,false,007,65.6677198981677,95.2321309806587
55657,2017-12-18 09:27:00,CRIMINAL DAMAGE,false,false,015,65.6006687351362,95.1445913116384
55658,2017-12-18 09:30:00,DECEPTIVE PRACTICE,false,false,002,65.6894264873263,95.221867879666
55659,2017-12-18 09:30:00,OTHER OFFENSE,false,true,002,65.7053376958619,95.2059237066527
