ID,date,primary_type,arrest,domestic,district,x,y
46080,2017-12-04 12:01:00,THEFT,false,false,017,65.6348063002965,95.0642593863532
46081,2017-12-04 12:04:00,BATTERY,false,true,024,65.634158867763,95.036696355829
46082,2017-12-04 12:10:00,THEFT,false,false,018,65.6788488787915,95.1096711933878
46083,2017-12-04 12:10:00,BATTERY,false,true,010,65.6303685303403,95.1861273735461
46084,2017-12-04 12:11:00,NARCOTICS,true,false,007,65.6685886192345,95.2324126931926
46085,2017-12-04 12:12:00,OTHER OFFENSE,false,true,005,65.6842610764811,95.3407087956471
46086,2017-12-04 12:15:00,OTHER OFFENSE,false,false,022,65.6637951685672,95.2987103907776
46087,2017-12-04 12:15:00,BATTERY,false,true,007,65.6688199664346,95.2444165901188
46088,2017-12-04 12:20:00,THEFT,false,false,022,65.6758401506133,95.3113729885841
46089,2017-12-04 12:25:00,DECEPTIVE PRACTICE,false,false,008,65.5902773658903,95.2248945676203
