ID,date,primary_type,arrest,domestic,district,x,y
57120,2017-12-20 10:00:00,ASSAULT,false,false,022,65.6771537762135,95.3252285030271
57121,2017-12-20 10:00:00,CRIMINAL DAMAGE,false,false,001,65.6771293836802,95.151646048573
57122,2017-12-20 10:00:00,DECEPTIVE PRACTICE,false,false,009,65.6511656048321,95.2188980820243
57123,2017-12-20 10:00:00,OTHER OFFENSE,false,false,016,65.5998012613583,95.0848742219555
57124,2017-12-20 10:00:00,BURGLARY,false,false,008,65.589020136379,95.2423620501056
57125,2017-12-20 10:11:00,BATTERY,false,true,015,65.6007891148695,95.1380102211291
57126,2017-12-20 10:15:00,CRIMINAL DAMAGE,false,false,014,65.6437897904311,95.1184227232148
57127,2017-12-20 10:15:00,ROBBERY,false,false,015,65.5920805708683,95.150409447172
57128,2017-12-20 10:17:00,THEFT,true,false,004,65.716540246619,95.26305858858
57129,2017-12-20 10:20:00,ASSAULT,false,false,004,65.7353663977327,95.3126989511424
