ID,date,primary_type,arrest,domestic,district,x,y
35630,2017-11-19 16:00:00,BURGLARY,false,false,002,65.7044270839506,95.2065600756922
35631,2017-11-19 16:01:00,THEFT,true,false,014,65.6546233506103,95.1170946890632
35632,2017-11-19 16:02:00,BATTERY,false,false,001,65.6781792332803,95.1444810417724
35633,2017-11-19 16:05:00,BATTERY,false,false,025,65.6150600844715,95.1177616771887
35634,2017-11-19 16:05:00,ASSAULT,false,false,007,65.6675444919455,95.243830767205
35635,2017-11-19 16:06:00,THEFT,true,false,011,65.6167239799384,95.145596929123
35636,2017-11-19 16:08:00,WEAPONS VIOLATION,false,false,009,65.6527433029656,95.2172189654425
35637,2017-11-19 16:10:00,THEFT,false,false,004,65.7428484869782,95.2810959021239
35638,2017-11-19 16:15:00,BATTERY,false,true,016,65.5786241797553,95.0782735914178
35639,2017-11-19 16:15:00,BURGLARY,false,false,008,65.6380608787858,95.2773766984276
