ID,date,primary_type,arrest,domestic,district,x,y
38220,2017-11-23 13:35:00,BATTERY,false,false,002,65.6930821737268,95.1929804473273
38221,2017-11-23 13:40:00,THEFT,false,false,020,65.6476821545205,95.0589730354613
38222,2017-11-23 13:50:00,CRIMINAL DAMAGE,false,false,005,65.6904951877709,95.3020683620021
38223,2017-11-23 13:56:00,BATTERY,false,true,004,65.7358803675105,95.2707405029636
38224,2017-11-23 14:00:00,BATTERY,false,true,002,65.6879937804816,95.2073385823703
38225,2017-11-23 14:00:00,ASSAULT,false,false,008,65.6376938778969,95.2447845620678
38226,2017-11-23 14:00:00,THEFT,false,false,019,65.6510443518543,95.0933888556674
38227,2017-11-23 14:00:00,THEFT,false,false,022,65.6758401506133,95.3113729885841
38228,2017-11-23 14:00:00,THEFT,false,true,009,65.6684260699012,95.223914859283
38229,2017-11-23 14:00:00,THEFT,false,false,017,65.6231403155838,95.0600902227874
