ID,date,primary_type,arrest,domestic,district,x,y
24920,2017-11-04 09:00:00,LIQUOR LAW VIOLATION,true,false,020,65.6675172073233,95.0516333795744
24921,2017-11-04 09:00:00,CRIMINAL DAMAGE,false,false,018,65.6790460222582,95.121507318856
24922,2017-11-04 09:00:00,SEX OFFENSE,false,false,006,65.7003035305278,95.2661107153369
24923,2017-11-04 09:04:00,OTHER OFFENSE,false,false,010,65.622335927317,95.1755647313015
24924,2017-11-04 09:09:00,OFFENSE INVOLVING CHILDREN,false,true,004,65.7452198199563,95.2844912772229
24925,2017-11-04 09:10:00,MOTOR VEHICLE THEFT,false,false,025,65.5616688432196,95.1045833052063
24926,2017-11-04 09:14:00,BATTERY,false,true,018,65.6759471216355,95.1242012395072
24927,2017-11-04 09:15:00,BATTERY,false,false,010,65.6333629950518,95.161677381285
24928,2017-11-04 09:15:00,CRIMINAL DAMAGE,false,false,008,65.6392620293638,95.2365029033028
24929,2017-11-04 09:21:00,BATTERY,false,false,018,65.6833116905255,95.126353434667
