ID,date,primary_type,arrest,domestic,district,x,y
2550,2017-10-04 13:00:00,THEFT,false,false,006,65.6659843696341,95.2759218397782
2551,2017-10-04 13:06:00,THEFT,false,false,008,65.6434850757643,95.2750449639294
2552,2017-10-04 13:10:00,BATTERY,false,false,003,65.7006045531056,95.2367686005471
2553,2017-10-04 13:15:00,NARCOTICS,true,false,011,65.6094091376263,95.1411602782608
2554,2017-10-04 13:18:00,NARCOTICS,true,false,011,65.6050545370923,95.1440107237671
2555,2017-10-04 13:20:00,NARCOTICS,true,false,012,65.6428844549643,95.1427267803506
2556,2017-10-04 13:20:00,OTHER OFFENSE,false,false,019,65.6763741182578,95.0993042232283
2557,2017-10-04 13:23:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,007,65.6650969534562,95.2304246451455
2558,2017-10-04 13:26:00,DECEPTIVE PRACTICE,false,false,019,65.6720997303461,95.0798118503989
2559,2017-10-04 13:28:00,OTHER OFFENSE,false,true,002,65.6911952560376,95.1933471066493
