ID,date,primary_type,arrest,domestic,district,x,y
31760,2017-11-14 04:20:00,MOTOR VEHICLE THEFT,false,false,008,65.6023744254475,95.2212171283771
31761,2017-11-14 04:20:00,SEX OFFENSE,false,false,005,65.6828782917698,95.3398169902088
31762,2017-11-14 04:43:00,BATTERY,false,true,016,65.5964442060689,95.0647773361053
31763,2017-11-14 04:45:00,ROBBERY,false,false,025,65.5726901281989,95.1141621135041
31764,2017-11-14 05:00:00,CRIMINAL DAMAGE,false,false,008,65.6205503578945,95.2542601148828
31765,2017-11-14 05:10:00,CRIMINAL TRESPASS,true,false,018,65.6850517019035,95.1234311673404
31766,2017-11-14 05:13:00,BURGLARY,false,false,017,65.6362593470522,95.0895337318213
31767,2017-11-14 05:20:00,BATTERY,false,false,010,65.6254667952285,95.1626442650071
31768,2017-11-14 05:30:00,CRIMINAL DAMAGE,false,false,012,65.6640305861672,95.1682546394956
31769,2017-11-14 05:30:00,BATTERY,false,true,006,65.7056519095508,95.2731193700626
