ID,date,primary_type,arrest,domestic,district,x,y
62200,2017-12-28 21:26:00,BATTERY,false,true,024,65.653697102788,95.0203474010978
62201,2017-12-28 21:30:00,MOTOR VEHICLE THEFT,false,false,015,65.5954004912243,95.137748182344
62202,2017-12-28 21:30:00,BATTERY,true,false,020,65.6352079507854,95.0608451602918
62203,2017-12-28 21:30:00,ROBBERY,false,false,010,65.6116980578044,95.1653577044438
62204,2017-12-28 21:30:00,THEFT,false,false,001,65.6932973118602,95.1390013734372
62205,2017-12-28 21:39:00,CRIMINAL DAMAGE,false,false,017,65.6182506835831,95.0629999670535
62206,2017-12-28 21:40:00,BATTERY,false,true,017,65.6255447635841,95.0548239033176
62207,2017-12-28 21:42:00,OTHER OFFENSE,true,false,007,65.6613102555002,95.2563493347536
62208,2017-12-28 21:45:00,CRIMINAL DAMAGE,false,false,011,65.6058457577147,95.1432534425949
62209,2017-12-28 21:50:00,BATTERY,false,true,002,65.7138105961297,95.2216872376324
