ID,date,primary_type,arrest,domestic,district,x,y
57800,2017-12-21 09:35:00,CRIMINAL DAMAGE,false,false,007,65.6583936339887,95.2411132768301
57801,2017-12-21 09:40:00,OTHER OFFENSE,true,false,025,65.5925924720239,95.0911087157085
57802,2017-12-21 09:40:00,BATTERY,true,true,010,65.6187121954054,95.1672230684323
57803,2017-12-21 09:55:00,THEFT,false,false,014,65.6527300748767,95.1084391501313
57804,2017-12-21 10:00:00,THEFT,false,false,001,65.6857507675036,95.1440055813423
57805,2017-12-21 10:00:00,BATTERY,false,false,014,65.6456022704313,95.1219710532257
57806,2017-12-21 10:00:00,BURGLARY,false,false,017,65.6153400930049,95.0820017897996
57807,2017-12-21 10:00:00,DECEPTIVE PRACTICE,false,false,007,65.6877907184372,95.255999469409
57808,2017-12-21 10:00:00,THEFT,false,false,009,65.6578913050997,95.2152742335818
57809,2017-12-21 10:07:00,THEFT,false,false,018,65.6949301474159,95.1326527671774
