ID,date,primary_type,arrest,domestic,district,x,y
42770,2017-11-29 23:00:00,OTHER OFFENSE,false,true,001,65.685887589548,95.1509077056917
42771,2017-11-29 23:00:00,CRIMINAL DAMAGE,false,false,001,65.6896140265263,95.1654403936208
42772,2017-11-29 23:00:00,CRIMINAL DAMAGE,false,false,024,65.653954952388,95.0334641246903
42773,2017-11-29 23:00:00,CRIM SEXUAL ASSAULT,false,false,015,65.589275886779,95.1401738385873
42774,2017-11-29 23:05:00,ASSAULT,true,true,015,65.5987520418026,95.1337574245403
42775,2017-11-29 23:08:00,BATTERY,false,true,003,65.7129848972851,95.2503672690049
42776,2017-11-29 23:09:00,BATTERY,false,true,002,65.7021853943503,95.2246083181677
42777,2017-11-29 23:10:00,BATTERY,false,true,008,65.6463695408314,95.2448731683959
42778,2017-11-29 23:11:00,BATTERY,false,false,004,65.7195369214638,95.2783973108108
42779,2017-11-29 23:18:00,ASSAULT,false,false,007,65.6590235916776,95.2290840593466
