ID,date,primary_type,arrest,domestic,district,x,y
51140,2017-12-11 20:00:00,DECEPTIVE PRACTICE,false,false,014,65.6548402359437,95.1170884989949
51141,2017-12-11 20:00:00,THEFT,false,false,009,65.6834673058144,95.2141376948719
51142,2017-12-11 20:00:00,THEFT,false,false,016,65.5517990704183,95.0501073327449
51143,2017-12-11 20:00:00,CRIMINAL DAMAGE,false,false,002,65.6942273335492,95.2316793173344
51144,2017-12-11 20:02:00,ROBBERY,false,false,019,65.6491973644763,95.0881174676287
51145,2017-12-11 20:07:00,WEAPONS VIOLATION,true,false,007,65.6562373132772,95.2353572259861
51146,2017-12-11 20:09:00,ROBBERY,false,false,019,65.6465920410981,95.0870009890102
51147,2017-12-11 20:15:00,MOTOR VEHICLE THEFT,false,false,022,65.6643270675895,95.332386168045
51148,2017-12-11 20:18:00,THEFT,false,false,012,65.6674265477677,95.1483603952574
51149,2017-12-11 20:20:00,THEFT,false,false,019,65.6714125900793,95.0902903246595
