ID,date,primary_type,arrest,domestic,district,x,y
45240,2017-12-03 07:30:00,ASSAULT,false,true,015,65.5865736538898,95.1269170449894
45241,2017-12-03 07:40:00,ASSAULT,false,false,014,65.6240769477617,95.0928154955737
45242,2017-12-03 07:45:00,ASSAULT,false,false,015,65.5978605758469,95.1458984467644
45243,2017-12-03 07:48:00,BATTERY,true,false,010,65.6251666188729,95.1866369775197
45244,2017-12-03 07:50:00,CRIMINAL DAMAGE,false,true,011,65.6157992090938,95.1553084561346
45245,2017-12-03 07:52:00,THEFT,true,false,012,65.6659875426119,95.1587060367219
45246,2017-12-03 08:00:00,DECEPTIVE PRACTICE,false,false,011,65.6042362274033,95.144531920226
45247,2017-12-03 08:00:00,BURGLARY,false,false,004,65.7193542597749,95.2661439027841
45248,2017-12-03 08:00:00,BATTERY,false,true,015,65.5945875155798,95.1480202916669
45249,2017-12-03 08:00:00,THEFT,false,false,016,65.5851069602007,95.043541926158
