ID,date,primary_type,arrest,domestic,district,x,y
12990,2017-10-19 05:15:00,BURGLARY,false,false,001,65.6836047991477,95.1423313866823
12991,2017-10-19 05:25:00,BURGLARY,false,false,002,65.6900123867042,95.2311704865556
12992,2017-10-19 05:25:00,ROBBERY,false,false,009,65.6790965004804,95.227966182273
12993,2017-10-19 05:30:00,PUBLIC PEACE VIOLATION,true,false,008,65.6200030832277,95.2719094414003
12994,2017-10-19 05:30:00,THEFT,false,false,012,65.6583432787886,95.14856947343
12995,2017-10-19 05:40:00,PUBLIC PEACE VIOLATION,true,false,008,65.6200030832277,95.2719094414003
12996,2017-10-19 05:40:00,THEFT,false,false,025,65.6065109808259,95.1179168245048
12997,2017-10-19 05:50:00,BATTERY,true,true,020,65.6675998995899,95.0567316570787
12998,2017-10-19 05:50:00,OTHER OFFENSE,false,true,025,65.588970209979,95.1092958791767
12999,2017-10-19 05:51:00,THEFT,false,false,001,65.6816561534585,95.1494839609213
