ID,date,primary_type,arrest,domestic,district,x,y
15570,2017-10-22 11:00:00,THEFT,false,false,025,65.6072626323815,95.1172664808863
15571,2017-10-22 11:00:00,THEFT,false,false,019,65.6785547682137,95.0894323534245
15572,2017-10-22 11:00:00,BATTERY,false,false,002,65.6918525097266,95.2281180815727
15573,2017-10-22 11:00:00,BATTERY,false,true,018,65.6867419987926,95.1387162599932
15574,2017-10-22 11:00:00,DECEPTIVE PRACTICE,false,false,019,65.6452669310535,95.0755197599172
15575,2017-10-22 11:00:00,THEFT,false,false,019,65.6413319962974,95.0643605627547
15576,2017-10-22 11:00:00,BATTERY,false,false,024,65.6546941566548,95.0121602701976
15577,2017-10-22 11:00:00,BATTERY,false,false,004,65.7422334988892,95.2848405022732
15578,2017-10-22 11:00:00,CRIM SEXUAL ASSAULT,false,false,020,65.671102936746,95.0598410680207
15579,2017-10-22 11:10:00,BATTERY,false,true,003,65.6897564919486,95.2388238263007
