ID,date,primary_type,arrest,domestic,district,x,y
11140,2017-10-16 16:10:00,BATTERY,false,false,011,65.6166070370051,95.1473705228839
11141,2017-10-16 16:10:00,DECEPTIVE PRACTICE,false,false,003,65.6955045829716,95.2386361706559
11142,2017-10-16 16:10:00,BATTERY,false,false,006,65.688655164304,95.2872668558516
11143,2017-10-16 16:10:50,NARCOTICS,true,false,005,65.6856217669702,95.3081639181258
11144,2017-10-16 16:14:00,CRIMINAL DAMAGE,false,false,009,65.6632427568338,95.2187272885159
11145,2017-10-16 16:15:00,ROBBERY,false,false,018,65.6782556002136,95.1035292547333
11146,2017-10-16 16:15:00,THEFT,false,false,001,65.6859676969258,95.1407885600786
11147,2017-10-16 16:17:00,THEFT,true,false,022,65.6620753349669,95.2964483566713
11148,2017-10-16 16:20:00,ASSAULT,false,false,007,65.6656220315008,95.2586174980983
11149,2017-10-16 16:20:00,THEFT,false,false,015,65.5958418131799,95.1459345782374
