ID,date,primary_type,arrest,domestic,district,x,y
15650,2017-10-22 13:03:00,THEFT,true,false,017,65.6303594579848,95.0756342939405
15651,2017-10-22 13:10:00,THEFT,false,false,020,65.6432779603865,95.0548580408704
15652,2017-10-22 13:10:00,CRIMINAL DAMAGE,false,false,011,65.6245388265173,95.131502871354
15653,2017-10-22 13:10:00,CRIMINAL TRESPASS,false,false,017,65.6081877694483,95.0631573454397
15654,2017-10-22 13:12:00,NARCOTICS,true,false,011,65.6323371909628,95.1566463875611
15655,2017-10-22 13:12:00,ASSAULT,true,false,017,65.6311411810071,95.0756269101456
15656,2017-10-22 13:15:00,BATTERY,true,true,006,65.7065122480398,95.2730717933982
15657,2017-10-22 13:15:00,ASSAULT,false,false,007,65.6619996670558,95.2286649260367
15658,2017-10-22 13:18:00,BATTERY,false,false,022,65.6765437943467,95.3259710272641
15659,2017-10-22 13:20:00,THEFT,false,false,025,65.616815369094,95.1170634902716
