ID,date,primary_type,arrest,domestic,district,x,y
50330,2017-12-10 17:18:00,BATTERY,false,true,015,65.5940877815353,95.1477784220927
50331,2017-12-10 17:21:00,THEFT,true,false,018,65.6895312944374,95.1291864563422
50332,2017-12-10 17:30:00,ASSAULT,false,false,010,65.6340101986075,95.161351987017
50333,2017-12-10 17:30:00,CRIMINAL DAMAGE,false,false,002,65.7022981168392,95.2313468429568
50334,2017-12-10 17:30:00,CRIMINAL TRESPASS,true,false,011,65.617471925183,95.1520994786627
50335,2017-12-10 17:30:00,CRIMINAL DAMAGE,false,false,007,65.6550174924771,95.2448319547692
50336,2017-12-10 17:30:00,BATTERY,false,false,019,65.6504634010986,95.0893628054103
50337,2017-12-10 17:30:00,THEFT,false,false,017,65.6253467682063,95.0826927008848
50338,2017-12-10 17:30:00,ROBBERY,false,false,014,65.6384717523859,95.1130070718874
50339,2017-12-10 17:35:00,CRIMINAL DAMAGE,false,true,015,65.5895001015346,95.1485392687095
