ID,date,primary_type,arrest,domestic,district,x,y
52230,2017-12-13 13:50:00,NARCOTICS,true,false,007,65.6685850743456,95.2322006580719
52231,2017-12-13 14:00:00,CRIMINAL DAMAGE,false,false,014,65.6420758946086,95.1201902627589
52232,2017-12-13 14:00:00,DECEPTIVE PRACTICE,false,false,018,65.6835307639477,95.1373083914621
52233,2017-12-13 14:00:00,THEFT,false,false,020,65.6653552930118,95.0448537522849
52234,2017-12-13 14:00:00,THEFT,true,false,018,65.6729724983462,95.1182146807136
52235,2017-12-13 14:00:00,THEFT,false,false,019,65.6575523923885,95.0747192999262
52236,2017-12-13 14:00:00,ARSON,false,false,025,65.6109732962043,95.1073689690216
52237,2017-12-13 14:00:00,THEFT,false,false,018,65.6875129989705,95.1376898111435
52238,2017-12-13 14:00:00,THEFT,false,false,017,65.6268998732732,95.0609153644517
52239,2017-12-13 14:00:00,CRIMINAL DAMAGE,false,false,004,65.7204578089306,95.2812613535033
