ID,date,primary_type,arrest,domestic,district,x,y
54860,2017-12-17 02:00:00,THEFT,false,false,018,65.6858967785258,95.136685587924
54861,2017-12-17 02:00:00,THEFT,false,false,001,65.6909511785265,95.1419621819809
54862,2017-12-17 02:02:00,ROBBERY,false,false,004,65.7413977513335,95.2934099336376
54863,2017-12-17 02:10:00,BATTERY,false,false,002,65.6884051269706,95.2284245449438
54864,2017-12-17 02:10:00,CRIMINAL DAMAGE,false,true,003,65.6989366121276,95.2385420155142
54865,2017-12-17 02:12:00,HOMICIDE,false,false,011,65.6157821644716,95.129872442252
54866,2017-12-17 02:15:00,BATTERY,false,false,011,65.6252725374507,95.1500718848895
54867,2017-12-17 02:15:00,THEFT,false,false,014,65.6443376418089,95.1031978605141
54868,2017-12-17 02:15:00,SEX OFFENSE,true,false,018,65.6841493275033,95.1367157841832
54869,2017-12-17 02:18:00,BATTERY,false,false,016,65.5755019582438,95.0870193179002
