ID,date,primary_type,arrest,domestic,district,x,y
45600,2017-12-03 19:30:00,BATTERY,true,true,010,65.6307509488292,95.1636705979321
45601,2017-12-03 19:30:00,THEFT,false,false,025,65.6201731980722,95.0897495640177
45602,2017-12-03 19:30:00,THEFT,false,false,018,65.6881281918594,95.1343315777498
45603,2017-12-03 19:30:00,DECEPTIVE PRACTICE,false,false,017,65.6071382220704,95.0648192347793
45604,2017-12-03 19:35:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,010,65.6115051113155,95.173580642877
45605,2017-12-03 19:35:00,THEFT,false,false,019,65.6486613587873,95.0715805477759
45606,2017-12-03 19:39:00,ROBBERY,true,false,015,65.5917190320238,95.1431154052111
45607,2017-12-03 19:41:00,BATTERY,false,false,009,65.6578113925663,95.2114275196025
45608,2017-12-03 19:42:00,WEAPONS VIOLATION,true,false,007,65.6740392766575,95.2463894531599
45609,2017-12-03 19:45:00,CRIMINAL TRESPASS,false,false,016,65.5593986025082,95.0814240038377
